0.645736,0.0913289,0.0816534,0.729748,0.33092,0.889579,0.140541,0.166242,0.0797825,0.0615615,0.0769876,0.026559,0.439861,0.264181,0.0175059,0.0109034,0.0158436,0.025847,0.561926,0.700256,0.311845,0.945339,0.476629,0.67972,0.442446,0.0701887,0.171574,
0.897614,0.641437,0.255526,0.273714,0.528932,0.836664,0.0544323,0.188182,0.0410521,0.0378828,0.0840372,0.603912,0.658096,0.0636218,0.00377927,0.0131941,0.0135802,0.679684,0.155912,0.732072,0.178335,0.281588,0.348913,0.700227,0.465325,0.312938,0.733349,
