0.0892917,0.535775,0.123121,0.78407,0.261926,0.753647,0.0991088,0.273762,0.0234921,0.0955905,0.0814886,0.30268,0.295363,0.636252,0.00313443,0.00585064,0.0106083,0.600997,0.503871,0.632726,0.612471,0.0967451,0.144225,0.778051,0.612771,0.435418,0.0165374,
0.435997,0.364624,0.509493,0.418767,0.304273,0.623992,0.216268,0.136142,0.0636958,0.0651345,0.0278855,0.623576,0.433829,0.41191,0.00347865,0.0108373,0.0134126,0.557287,0.721757,0.606192,0.557969,0.447172,0.151916,0.817469,0.740387,0.447218,0.639005,
