0.993752,0.280291,0.264694,0.166674,0.621647,0.731794,0.170832,0.226357,0.00212958,0.0975321,0.0399045,0.414056,0.48516,0.725814,0.00994877,0.0153152,0.0113797,0.859787,0.376986,0.745739,0.279241,0.78417,0.896234,0.0118544,0.341586,0.786308,0.412443,
1,1,1,0.470302,0.001,0.685698,0.333,0.314461,0.1,0,0,1,0.574407,1,0,0,0.02,0.620006,0.169048,0.292412,0.414461,0.15152,0.612248,0.472313,0.42773,0.685978,0.362742,
