0.684976,0.669981,0.694157,0.646491,0.575182,0.816569,0.202477,0.143297,0.0188806,0.0415949,0.00710137,0.321672,0.993629,0.651497,0.0015795,0.0133143,0.0178819,0.201238,0.621003,0.611286,0.959385,0.603201,0.850916,0.156125,0.446971,0.416237,0.0357086,
0.905935,0.958064,0.245787,0.0265145,0.304357,0.863599,0.165854,0.235858,0.0667083,0.0319941,0.0779448,0.538089,0.556771,0.471883,0.0106616,0.0152545,0.0125369,0.861566,0.472873,0.378114,0.0628268,0.7345,0.490948,0.677339,0.168316,0.623723,0.328074,
