0.254518,0.0902166,0.637146,0.560798,0.787613,0.711119,0.121518,0.160656,0.0898628,0.0746638,0.0644918,0.505932,0.263353,0.741562,0.0108877,0.0107503,0.00848821,0.30652,0.822195,0.909787,0.514735,0.35865,0.901249,0.0551556,0.922351,0.15997,0.426953,
0.49333,0.790627,1,1,0.10352,0.762149,0.05,0.05,0,0.0101233,0.00581518,0.15566,0.908228,0.0474746,0,0.0116494,0.02,0.623685,0.311856,0.735376,0.240425,0.204444,0.784449,0.115816,0.114614,0.23762,0,
