0.282649,0.373484,0.0971695,0.993056,0.342168,0.352628,0.170681,0.215022,0.0599852,0.0850138,0.00487541,0.145865,0.927903,0.564727,0.011064,0.000979175,0.00627238,0.594227,0.0592425,0.802569,0.6435,0.226622,0.78652,0.429587,0.749069,0.717258,0.791372,
0.761489,1,0.330291,1,0.136157,0.517658,0.333,0.05,0,0,0.1,0.999324,1,0.336882,0,0.02,0.00234107,0.779188,1,1,0.410766,0.461977,0,0.837755,0.0449393,0.747002,0,
