0.543077,0.932012,0.0389078,0.184453,0.534655,0.744347,0.213325,0.302257,0.0299555,0.0165002,0.0303483,0.0846022,0.716178,0.326208,0.007876,0.00625999,0.00392866,0.118483,0.662666,0.756845,0.605196,0.121513,0.16723,0.721493,0.720397,0.869666,0.921975,
0.755756,0.730679,0.787816,0.194649,0.0806717,0.521419,0.333,0.219783,0.0644265,0.0565664,0.0516187,0.11846,0.864312,0.960483,0.00818002,0.0174085,0.0125089,0.192203,0.166133,0.205112,0.546094,0.289456,0.0196191,0,0.178457,0.147521,0.328952,
