0.77853,0.429163,0.0706012,0.926536,0.0189421,0.438235,0.295734,0.118306,0.00774422,0.0524818,0.055474,0.472447,0.339029,0.618331,0.0173421,0.0197247,0.0120089,0.534928,0.483304,0.110112,0.499718,0.567323,0.110356,0.318486,0.367947,0.0919223,0.0552449,
0.684976,0.669981,0.694157,0.646491,0.59299,0.816569,0.333,0.143297,0.0188806,0.0415949,0.00710137,1,0.993629,0.651497,0.0015795,0.0133143,0.0178819,0.576062,0.881615,0.611286,0.959385,0.603201,0.859289,0.66873,0.446971,0.345897,0.0357086,
