0.0526636,0.177019,0.226942,0.337145,0.884346,0.554132,0.25827,0.285452,0.0544578,0.00735944,0.081789,0.959205,0.422376,0.1891,0.00253316,0.0111005,0.0156043,0.648079,0.108111,0.510334,0.668164,0.555836,0.0350121,0.528777,0.545929,0.274795,0.161075,
0.872824,0.434746,0.322712,0.113118,0.376709,0.687165,0.330777,0.126632,0.0496697,0.0219972,0.0926315,0.827336,0.163684,0.85918,7.80983e-05,0.00334643,0.0171475,0.840662,0.506731,0.91756,0.642818,0.935447,0.434029,0.676235,0.505225,0.0637345,0.074247,
