0.723448,0.585228,0.246669,0.310775,0.875573,0.712013,0.151453,0.097721,0.0918323,0.0534295,0.015835,0.798244,0.913386,0.368014,0.000698092,0.0103343,0.00669926,0.485325,0.675588,0.542075,0.610463,0.0909537,0.724184,0.0131471,0.320239,0.0114763,0.620572,
0.151908,0.969618,0.801843,0.0737403,0.644325,0.516245,0.124641,0.16972,0.0527797,0.0597804,0.060441,0.400557,0.0803541,0.594902,0.0148601,0.0117991,0.0110595,0.15521,0.799584,0.835186,0.320313,0.987568,0.346357,0.235765,0.803151,0.985739,0.752815,
