0.745418,0.890751,0.574394,0.888772,0.418484,0.412272,0.0831164,0.190896,0.0832845,0.0844149,0.0288041,0.531061,0.12848,0.394983,0.0145696,0.00615199,0.0150382,0.242461,0.188954,0.200384,0.0954101,0.885907,0.772921,0.996767,0.0625477,0.60876,0.508477,
0.534025,0.886056,0.607399,0.832676,0.669824,0.627348,0.175219,0.302761,0.00469425,0.0933349,0.0782867,0.85327,0.837768,0.127328,0.003599,0.00718461,0.0121619,0.155049,0.269684,0.883477,0.510106,0.869812,0.815975,0.990155,0.965019,0.342727,0.285301,
