0.669918,0.173712,0.685255,0.998354,0.86351,0.679349,0.29984,0.327134,0.00501652,0.0535261,0.000925442,0.571205,0.825864,0.780162,0.00791603,0.00612112,0.00426365,0.249941,0.370393,0.069963,0.708931,0.375791,0.982748,0.800369,0.155313,0.571417,0.255202,
0.780922,0.743854,0.820977,0.209843,0.103465,0.522424,0.329319,0.225733,0.0572462,0.0566753,0.0484629,0.209652,0.429688,0.920602,0.00931541,0.0175687,0.0117447,0.231358,0.213671,0.221558,0.478034,0.949851,0.0529416,0.0151936,0.222506,0.598649,0.345983,
