0.376927,0.32397,0.695692,0.884284,0.708558,0.39761,0.174091,0.1135,0.0292008,0.0164874,0.056568,0.338496,0.144806,0.243001,0.0100017,0.0169734,0.0139717,0.367666,0.661929,0.901062,0.507633,0.665193,0.571483,0.333751,0.345158,0.488763,0.388603,
0.199736,0.306409,0.720587,0.598106,0.272724,0.850604,0.216644,0.0903114,0.00692247,0.0808529,0.0300913,0.805926,0.458508,0.864939,0.0112821,0.00309467,0.00890023,0.88791,0.906037,0.73203,0.0939682,0.0592211,0.268152,0.847355,0.921133,0.935795,0.105533,
