0.842617,0.871195,0.00129673,0.483485,0.401507,0.727436,0.0727232,0.0969157,0.0095228,0.0361949,0.0398662,0.637925,0.514403,0.459331,0.00161426,0.0143954,0.0145359,0.44282,0.062837,0.410632,0.829607,0.136693,0.473574,0.616443,0.533307,0.263317,0.0338439,
0.273775,0.0671773,0.41146,0.50091,0.444495,0.41623,0.197597,0.0855709,0.0848423,0.0940333,0.0441352,0.902566,0.615333,0.944505,0.00566267,0.00034974,0.00334426,0.576444,0.472689,0.240062,0.0770125,0.102959,0.816707,0.337759,0.0207737,0.49284,0.548636,
