0.972451,0.553036,0.761696,0.0475153,0.521721,0.71865,0.0564463,0.0568834,0.0734798,0.0020387,0.0182578,0.534875,0.824335,0.0246911,0.00305008,0.00589519,0.00348762,0.855025,0.520211,0.0548597,0.525313,0.781494,0.898769,0.394312,0.755261,0.485937,0.922822,
0.0486628,0.715466,0.765112,0.770347,0.1413,0.835712,0.11768,0.193994,0.0207955,0.0651463,0.0570398,0.915593,0.977012,0.70304,0.0144132,0.02,0.00381698,1,0.140782,0.447932,0.0722912,0.582584,0.118268,0.396847,0.358124,0.868038,0.416639,
