0.666286,0.901138,0.779295,0.495487,0.739797,0.449107,0.0896975,0.29238,0.0854966,0.029708,0.0659615,0.617306,0.345721,0.783175,0.00586402,0.0129972,0.00476602,0.93989,0.781759,0.161154,0.706187,0.277023,0.513256,0.00827592,0.830904,0.0203829,0.981509,
0.626904,0.117043,0.815139,0.20925,0.972107,0.772386,0.109562,0.303163,0.0828767,0.0933102,0.0954432,0.808847,0.054523,0.812771,0.0163308,0.0133528,0.00610032,0.449116,0.104858,0.23278,0.562614,0.412751,0.6365,0.295813,0.828876,0.192723,0.32872,
