0.75424,0.597432,0.50192,0.906322,0.378586,0.757658,0.254086,0.189822,0.0468479,0.0505703,0.00684231,0.434484,0.454275,0.210863,0.017536,0.00895623,0.0050947,0.979746,0.279936,0.944674,0.581576,0.446414,0.293601,0.468821,0.177702,0.731235,0.363736,
0.716475,0.669299,0.4596,0.677514,0.566093,0.45566,0.124755,0.211443,0.01654,0.0426843,0.0338345,0.61604,0.776832,0.243362,0.00703671,0.0152532,0.00559176,0.547165,0.596765,0.379102,0.0129645,0.0380818,0.284443,0.166946,0.814598,0.824194,0.972319,
