0.776325,0.667713,0.355948,0.313573,0.588037,0.634232,0.277516,0.186783,0.0214698,0.0449261,0.0944407,0.511573,0.0238444,0.714433,0.00159823,0.0112861,0.00662128,0.225477,0.216642,0.866942,0.284855,0.119817,0.0813502,0.749617,0.927707,0.649556,0.0634237,
0.774623,0.865085,0.525963,0.887167,0.0492398,0.806728,0.249345,0.190878,0.0391424,0.0134982,0.0458715,0.933851,0.363295,0.0739996,0.0111157,0.00821925,0.00722931,0.446808,0.559506,0.391398,0.684427,0.683653,0.184876,0.218148,0.417899,0.569653,0.545814,
