0.778199,0.563553,0.293583,0.564768,0.258393,0.564414,0.141032,0.0670929,0.00345402,0.0386991,0.0336498,0.68803,0.888131,0.795996,0.00840235,0.00446694,0.00246631,0.417587,0.807938,0.450863,0.0226271,0.856871,0.172591,0.00410432,0.0538453,0.0555815,0.81662,
0.341196,0.189078,0.117344,0.996843,0.550363,0.590377,0.315085,0.179697,0.0989933,0.0122423,0.0414107,0.42431,0.969838,0.89117,0.00480082,0.0179447,0.0147164,0.597843,0.193558,0.101105,0.718489,0.798206,0.146076,0.785487,0.900329,0.845753,0.981387,
