0.18851,0.316603,0.717455,0.987817,0.343041,0.89456,0.212059,0.17957,0.0978644,0.0636775,0.0565535,0.160738,0.573748,0.842189,0.00438484,0.00699771,0.0155213,0.436234,0.586692,0.675372,0.810703,0.837454,0.554495,0.105679,0.283234,0.518515,0.844129,
0.708699,0.778118,0.709089,0.001,1,0.340503,0.224406,0.234005,0.0710706,0.1,0.1,0.001,0.001,0.285524,0,0.02,0.02,0.169582,0.935486,0.0373505,0.456951,0.524327,0.755653,0,0.605046,0.158034,0.322209,
