0.173348,0.116932,0.492999,0.245559,0.462126,0.474369,0.277566,0.158946,0.0592557,0.045733,0.0178386,0.888109,0.874529,0.340907,0.00668825,0.0185397,0.0131743,0.814356,0.627656,0.21207,0.575069,0.728444,0.158273,0.688501,0.327525,0.0319285,0.632999,
0.211222,0.629722,0.862403,0.114427,0.0707784,0.843355,0.115375,0.280561,0.0951149,0.0652881,0.0681142,0.0788859,0.192841,0.314382,0.016363,0.0155952,0.0188654,0.157327,0.134588,0.914494,0.905208,0.0820972,0.75514,0.866602,0.610288,0.841161,0.887856,
