44.154716,51.855118,51.321518,46.068488,52.910581,50.046118,53.396360,52.094042,52.734892,52.723929,48.810034,51.904608,55.204561,46.619686,54.105524,50.051463,58.559180,60.754858,52.429433,57.667148,60.340337,57.314331,57.130353,57.939359,65.576394,68.987498,57.386899,72.126788,59.676935,59.107286,64.856909,68.735462,64.323883,64.929151,61.544396,53.785723,62.113737,69.382386,65.543061,66.625932,55.081862,51.643381,58.617900,64.357592,60.167420,59.348251,57.817159,54.930248,53.155090,54.826688,47.624053,58.305036,45.827049,51.642845,52.578892,55.108754,52.603166,52.805988,53.359373,48.689010,50.649957,42.658674,49.278576,49.292708,53.668737,52.272992,50.758173,53.592016,62.313760,58.791226,55.532618,49.861309,51.494642,60.825622,64.166772,46.954039,70.803665,55.544120,66.332142,65.650013,64.077058,65.314232,61.311339,65.090222,59.998900,72.247943,70.664785,63.313449,63.397685,65.364376,61.218477,65.898231,55.125793,55.177304,64.100202,63.045825,58.766929,55.086944,54.323236,54.817509,55.592827,49.093335,44.309791,61.430783,42.713091,50.154233,55.413901,47.907813,54.808697,51.590891,52.388303,52.533493,49.625218,49.372973,44.985549,54.833028,52.402414,53.178471,37.217905,40.852048,42.696020,53.366754,47.012483,54.860272,59.623681,64.182565,59.275675,67.229345,67.414388,58.647937,57.485409,72.067971,70.400423,59.863104,60.707249,72.587998,73.679667,67.085864,68.565572,63.852622,67.280004,61.449689,68.267707,56.762700,61.200033,59.423028,63.647992,58.042012,60.105231,52.826504,53.240700,56.856780,57.300856,50.366226,43.493670,63.147570,46.235437,48.305647,48.223039,49.678676,53.261277,53.746299,51.178123,51.274103,52.154230,47.326701,53.583222,52.015527,51.730237,41.010173,45.640093,53.010613,61.982396,56.212409,57.275220,55.945708,48.181372,65.388368,64.876929,64.775340,64.578581,65.369184,61.629485,61.608109,74.856324,62.386698,53.142071,62.260120,62.747473,64.553564,74.821363,64.094796,63.151131,71.324469,60.753504,66.787787,62.074394,55.447612,64.277544,63.028106,53.230734,61.688852,55.941204,46.580860,53.714201,51.591432,49.131473,56.007326,46.766311,54.216264,52.987472,52.838977,54.317635,52.962718,51.101457,52.571741,51.165249,48.939643,51.734431,50.745606,52.376421,58.804618,47.389090,58.147461,57.735786,56.057023,61.961269,59.128255,64.850894,58.710830,51.022607,58.518249,59.794094,68.225277,65.235945,74.446070,68.060778,67.895295,63.490950,71.648964,63.007237,82.920945,65.277465,62.545515,62.763648,76.556226,65.555898,62.977574,60.691960,64.917884,61.272431,59.964066,67.849202,57.725156,56.949358,57.240648,52.742707,53.175832,49.049966,52.989362,47.080600,50.949771,47.785938,48.846340,54.309887,53.496007,50.870437,51.830750,52.294356,44.878501,47.791300,54.730386,50.137057,55.230445,49.220447,56.905228,56.848031,59.596663,45.866771,61.382418,67.286363,52.475636,59.495509,55.430436,62.165024,61.221700,66.741614,58.862328,67.307916,59.185801,60.199526,53.843517,57.590369,62.652124,77.441993,69.257383,58.622251,64.493587,60.514236,67.666883,62.642868,64.563645,66.304412,58.877311,62.385368,47.124166,61.840377,52.416733,54.520463,54.731644,46.531672,62.820073,47.456442,51.400102,53.149483,55.501022,52.679290,54.341415,51.793267,53.767663,52.065577,48.158624,42.323145,51.390644,51.606053,57.987787,48.914687,52.198506,57.156561,58.165658,58.054726,63.677246,60.104637,56.386296,61.577778,53.787901,60.297153,73.109843,62.633709,64.394456,62.554033,67.933558,65.494746,70.917850,64.027231,71.807364,68.114449,69.966907,59.802427,64.646430,77.190074,69.046579,62.444307,54.163916,69.472158,62.805676,60.889652,56.793238,44.476612,55.532711,50.718055,47.729859,37.772807,53.295783,47.434832,43.550938,54.902530,51.632805,53.241052,53.914706,52.783399,52.307100,55.010931,54.221677,46.731462,49.606573,59.910462,48.110858,56.867445,59.810001,59.319704,64.749906,61.019551,56.161858,61.863690,67.674485,44.091701,59.600400,73.611036,60.832941,70.714860,70.996680,76.167305,62.097921,69.178675,65.177097,65.750254,72.573719,69.455598,64.749323,78.965871,72.889399,73.893954,65.661899,73.530833,65.079141,59.718559,56.483006,59.721972,61.131434,52.528609,53.084628,52.738591,53.371689,46.343100,62.671272,51.607787,56.883386,54.898687,56.973009,53.825999,51.802176,55.484272,54.094667,53.696910,56.223572,49.290707,57.831621,58.337649,64.020894,47.739726,56.808461,58.016268,48.549421,49.079652,58.521200,65.303008,68.318536,78.359284,76.514075,55.657905,72.410877,63.968682,75.757634,76.947689,74.349660,70.946005,68.800916,66.541312,70.871918,71.082415,65.799001,70.941562,64.186212,58.976691,72.066913,70.143941,63.308413,57.635279,58.139166,57.114563,58.934096,50.390155,52.137147,62.313239,57.377433,52.960720,66.166005,47.414342,53.362374,56.177266,57.641522,50.715829,55.895532,55.729717,56.527656,54.846809,55.420904,54.124970,54.340797,49.612621,62.748854,52.519533,69.673777,63.018569,66.373983,67.964656,58.751025,61.185537,67.014939,63.510238,66.582982,74.599333,78.357187,67.623843,69.394569,74.566189,64.845364,72.624344,67.824798,68.605453,72.538538,69.212298,73.070979,66.678469,82.015275,70.018605,71.342648,58.859215,69.973703,58.887238,66.854895,52.664907,57.380852,60.637790,48.455289,52.487933,61.471113,47.360218,60.766217,48.963953,57.322581,54.734988,58.696940,59.751045,57.534839,56.085058,58.765063,57.036454,57.093746,53.484831,55.750601,58.098522,56.263505,55.945992,66.181928,65.540737,61.587641,71.531252,62.349066,66.326917,78.570837,70.896576,63.359893,83.011238,83.064655,66.358377,69.480636,69.550917,66.031970,81.881661,69.212032,74.265984,82.718356,79.402936,70.404980,69.149025,75.086595,62.327269,64.347688,65.745628,68.453147,71.421876,69.625520,61.870756,65.444574,63.275360,50.475796,61.472220,59.315818,47.937006,70.309317,49.338056,55.572555,56.366133,55.687306,55.645072,54.120613,57.761910,58.136192,54.890812,51.960944,54.022798,59.241673,57.972865,53.594947,61.262180,57.268317,68.827114,61.925637,57.463219,67.541084,69.174479,65.897572,62.281789,81.450592,64.194135,69.943665,67.900283,83.593999,78.246622,70.364928,68.996248,81.850659,79.730709,75.034139,82.514312,73.917642,87.875732,68.713266,66.121631,69.288176,78.393295,62.880589,68.687091,69.897933,66.972927,58.471267,67.382923,63.014237,51.897697,53.652853,53.692578,53.285455,50.751745,58.794103,58.142382,56.340080,53.195707,57.535616,55.777996,58.768428,56.070141,53.137714,55.471309,60.109590,62.010609,59.917274,58.504816,68.207825,68.660609,58.729615,76.877257,66.930443,60.563431,63.627752,66.007650,61.410701,70.764964,69.225569,75.042190,72.618909,72.362040,69.307266,71.972330,74.620337,81.679319,75.836641,70.885855,71.716655,81.359444,84.902156,64.719517,73.095934,73.762185,69.209582,69.709578,68.784061,60.223898,63.371094,59.813864,56.856549,60.658848,58.491406,50.014616,60.157923,55.396966,55.052344,55.562862,61.162061,56.728644,58.594211,55.383491,59.860760,64.772179,51.954069,49.888610,57.647455,54.983466,58.270335,58.602311,63.265744,71.485326,58.434987,67.853428,64.150013,68.380568,64.991267,60.581934,80.103598,71.404713,73.032683,79.506001,70.461874,72.778511,71.465993,70.153759,69.672213,73.409371,86.822790,75.153314,70.845275,77.101740,68.963360,73.058757,73.146526,75.663493,69.238150,62.380693,72.698336,62.357327,65.739162,56.869412,56.048351,54.800116,61.092223,50.194207,56.000445,52.832177,58.074738,58.407391,60.583775,61.001843,62.003029,61.651556,61.684087,58.890511,50.923847,62.319217,58.908406,61.589813,65.319957,54.802220,55.127037,63.678729,61.387133,79.585026,63.808882,59.513635,60.991946,67.103040,61.028191,63.961217,61.337248,71.943659,74.494441,74.830874,73.035729,79.971352,78.323181,74.680580,83.935800,77.697059,72.395115,79.590745,79.253965,62.644882,80.720255,63.224968,65.152769,69.825868,75.618421,61.872307,51.689369,69.979929,65.176731,57.681274,64.532611,59.105947,71.577359,57.070352,60.381389,61.281699,61.306929,67.961499,58.186347,61.644952,60.434504,61.401273,61.833842,54.530702,57.495486,62.177181,62.595673,63.344748,68.764539,69.831485,70.521873,75.703162,71.043662,76.681985,68.291480,81.815663,67.489742,70.348872,87.642045,73.160821,84.518774,74.624903,78.302931,77.736519,87.577418,72.798100,76.948528,83.068738,76.362117,81.708531,89.105267,73.156080,72.543308,75.636587,67.728654,67.099383,71.476523,63.872216,71.255365,60.259395,64.542285,64.198169,59.714509,55.639548,54.597239,53.827786,59.222013,61.660628,63.294621,57.878319,61.284673,59.543041,59.170647,64.797405,59.211597,56.820187,61.454089,68.864068,66.740708,56.327644,65.205458,71.410843,67.849417,67.518616,77.314638,63.845368,70.190020,54.172900,65.758958,76.798181,86.537839,71.494327,85.392318,93.497006,78.629446,86.847489,76.119425,71.700964,83.832768,81.406515,78.066199,91.876428,77.616910,79.427395,74.873238,75.423777,78.705460,65.784040,75.904223,76.420125,68.619347,70.505230,64.811537,56.296147,64.388895,62.556183,57.733197,54.355799,63.473166,57.711922,63.286399,63.149913,60.954199,62.663814,60.161017,61.693313,64.167792,64.252350,63.168581,64.645433,66.839425,62.865256,64.059522,68.313549,65.277148,68.042614,68.164916,80.877907,77.412704,67.949300,77.760553,64.417935,87.349396,66.092422,80.338434,77.991233,76.268833,88.698255,81.674775,80.191071,77.469421,80.058181,83.151648,75.766108,84.551811,83.893057,76.829861,76.698554,73.526282,64.943647,71.044578,69.642584,75.261442,68.096973,62.218864,57.615283,66.169904,57.603239,68.467889,60.367018,60.129707,63.453929,60.060419,56.917133,60.431224,61.453488,62.841095,60.880032,54.650097,63.209573,59.507308,67.159399,62.612502,62.778670,71.407983,76.266083,64.578627,73.037539,70.650909,75.951368,74.641377,70.072018,65.126273,76.135093,82.093223,75.459655,89.401784,80.709127,84.775603,77.600024,76.949944,83.227295,74.394704,91.554249,75.770715,86.554315,79.780649,79.784849,77.191412,80.226866,69.220847,80.502148,74.824505,73.833822,71.478749,62.308991,60.788101,63.067435,63.301264,64.100635,81.777056,54.937883,60.024612,62.494170,61.129319,62.170442,62.546817,65.677025,62.001016,64.890212,64.251990,62.717148,56.843133,60.239858,66.112121,67.154923,75.751000,74.840782,68.881412,72.928295,71.676080,61.572057,66.038696,73.705407,66.356792,81.099529,87.206254,73.475362,90.827931,95.535538,78.880071,78.539574,81.734889,85.776228,73.763291,94.957120,73.368178,80.251247,79.396296,81.957921,74.527103,76.966187,65.207786,73.465480,69.001474,68.739400,68.058372,68.258714,56.407001,60.981875,57.728462,55.514981,86.422917,55.983414,60.347343,63.214844,62.586788,63.554295,62.042267,62.295052,66.598863,63.780766,65.457956,58.916289,65.292913,63.014295,59.682689,63.834568,68.554365,63.348295,63.680182,63.439746,73.702924,72.251104,88.260376,52.283249,73.587155,75.148776,67.311323,76.845530,81.474062,87.305464,75.851626,87.144453,77.520295,80.628107,90.340723,85.204526,75.271086,87.288656,84.409706,74.874540,76.983205,74.963498,67.823014,69.781182,75.983588,70.355724,72.443328,73.666642,60.859765,69.875375,71.243360,54.007918,73.015727,57.084586,68.209669,69.010413,62.897306,60.837643,67.550872,66.321625,66.853699,66.987608,53.163907,63.344316,69.791186,69.013011,64.426530,72.375939,75.321786,75.279431,67.384553,79.909536,69.080396,70.011017,84.876398,71.248268,80.727583,74.464735,87.465407,75.031486,85.213982,76.471007,85.783660,77.519720,75.977149,72.949826,91.599897,80.824455,79.389263,77.130421,79.952491,74.311494,83.049371,82.156073,78.797412,77.702630,77.741653,68.866883,73.885287,72.164879,75.696622,55.018686,63.255376,58.782759,89.669592,58.366935,63.190800,63.701948,67.205751,70.135086,62.974905,62.496538,66.381680,63.457304,68.633674,63.557483,70.445470,68.947105,65.976357,73.305008,79.914212,55.607081,76.365199,66.522794,81.348475,69.397092,69.133704,71.434326,80.912768,72.088702,66.324724,91.866283,79.850432,89.833036,86.325395,80.051172,74.335072,99.995705,82.093940,68.591388,79.267146,82.299773,80.531614,77.733988,63.100477,61.246562,73.746391,58.826956,74.670629,64.991490,67.440626,57.943220,54.971910,62.874903,66.303575,58.640509,101.409648,59.281120,73.587911,63.061953,64.932280,57.129423,68.468801,67.341898,64.494346,67.094432,63.270543,58.332296,55.174104,71.780873,65.997354,69.624685,70.843467,80.994360,74.202861,73.800215,73.612083,74.409648,78.820988,59.492363,77.269170,75.365782,86.779171,77.392945,78.723143,91.612826,75.276386,88.944914,72.254537,83.925778,87.279718,84.769875,83.997368,75.812757,81.683300,94.589135,78.421500,77.703132,82.438214,77.661445,81.625498,66.074337,69.282145,77.710306,61.766962,74.153179,66.633472,64.855295,75.061373,59.694736,65.285441,68.807971,67.762803,68.000085,67.414112,68.333923,64.810489,66.911648,62.453509,59.882628,63.107505,64.032369,69.534500,65.143102,70.508781,74.866221,76.834040,81.787121,85.839427,76.834919,80.317157,65.322763,83.872280,87.848971,80.857746,77.281173,100.034829,84.528576,81.407473,88.742822,81.782365,76.378792,93.649399,87.193759,82.114314,77.112098,75.326619,77.168910,85.265624,78.370468,76.725620,72.213550,82.572402,69.738624,73.053200,73.390611,65.332206,65.980779,66.373900,63.047080,74.252880,62.510523,66.298386,68.159201,67.253164,65.370601,70.235389,72.422491,69.773166,69.626126,63.898684,63.002727,73.025973,70.030058,61.450212,76.439611,81.926035,72.531223,72.833913,80.671211,72.315451,73.884492,83.549910,79.403697,65.823846,77.379344,87.493803,74.623993,92.805351,87.461114,93.711966,88.714332,80.899860,90.192194,91.268243,91.332186,85.118517,86.793949,90.199228,81.347564,79.483071,84.973874,59.542608,80.430969,81.940260,58.309094,70.952076,74.134557,49.272207,69.067097,62.864405,64.166902,80.609844,65.570491,66.470684,67.007156,70.710677,68.938982,59.068936,69.193467,66.863533,68.955436,62.558557,63.126082,66.114845,66.396513,67.092478,60.848915,69.934027,72.856090,70.069255,74.141747,73.680495,87.193168,68.239622,82.203463,71.251022,81.499574,80.145373,90.929726,89.695486,82.124062,84.011597,87.986408,85.742188,83.948775,92.234910,91.473183,90.572721,95.163753,85.623278,75.012356,91.757150,78.957984,88.101898,79.622646,78.833936,74.798280,72.811208,75.340370,78.401751,65.319695,69.097768,60.585722,78.048056,62.748373,72.179347,72.747944,69.582765,65.644677,65.091934,70.704514,71.742324,66.957433,58.689725,64.985948,67.919960,67.462628,71.133535,73.928679,73.625751,80.246663,88.301308,74.839947,82.858346,69.739788,96.304311,73.943498,57.292236,82.487937,84.762812,86.579516,98.393299,85.050057,85.122454,84.475658,77.656069,81.399173,89.664193,91.091501,79.920466,91.662523,82.802410,78.294795,84.565624,72.916019,78.625557,79.932614,78.739464,85.702264,82.418369,62.894556,63.374488,68.552616,74.618885,61.837562,61.947343,64.225201,78.097145,70.471388,68.395956,73.530112,70.839125,68.946345,66.969847,65.142406,66.099396,65.403958,73.110979,74.173743,64.790851,72.600969,69.549779,61.571321,63.565210,86.977191,83.560408,88.811696,76.479393,96.264443,62.128376,82.864947,85.515693,80.606309,100.428024,90.679947,85.661453,91.832279,88.716974,79.770112,92.483071,88.165264,100.276287,78.504316,86.192416,90.674743,87.703395,93.127379,73.640629,83.152359,87.792801,75.352740,77.549593,72.371191,74.492601,69.563773,74.408036,68.665974,74.554441,66.234421,68.640520,71.538959,71.044254,71.490920,71.939677,67.595865,73.499556,73.091352,65.383380,62.710190,67.728765,73.137424,74.371208,62.961894,80.294121,78.930859,68.025889,79.418397,75.955578,79.292314,81.661959,73.909287,80.164221,103.121905,83.490511,81.773259,97.282780,101.359520,86.132771,96.099917,74.392119,77.353864,87.751205,95.334039,84.379603,90.810483,84.647020,87.224934,86.837720,74.972370,76.509732,80.165623,73.153940,78.531171,72.369807,77.507340,73.864615,75.482249,66.414939,72.375105,71.631696,66.019756,74.409950,71.275972,68.415189,71.650173,71.672777,72.332872,67.957235,71.649699,59.672282,63.154129,72.463894,67.878128,70.027424,71.562179,74.176872,80.203294,72.997958,75.657676,80.244958,78.312829,77.234609,80.516858,75.503359,82.018047,94.118164,77.096956,104.404904,92.310972,80.895266,84.396732,97.352154,86.971888,87.976485,90.842055,94.805402,94.770834,86.930782,83.007756,89.268365,97.972097,87.272574,85.954007,80.477705,82.913063,80.774889,80.401469,78.388220,72.730875,66.485650,65.876706,85.080918,65.083860,75.312503,68.019490,69.509862,76.839719,74.442411,72.532661,71.843355,70.491911,76.858235,65.940837,75.623470,70.072591,69.466318,79.702074,82.631709,79.224447,91.657344,92.448004,89.386478,79.594731,96.684006,88.564812,101.058833,78.400734,86.599978,78.848418,99.101375,88.293308,81.703402,89.783760,101.510467,79.416489,88.621014,109.216156,100.128603,83.972673,88.295549,88.133194,89.804583,89.777548,72.793968,64.356999,88.011270,90.492313,86.008271,76.063393,71.533926,78.427629,73.630918,64.953074,83.151816,62.393930,67.349598,71.650381,71.559640,76.550677,72.814786,68.716523,73.055102,71.344063,62.286419,62.256181,74.458798,74.439330,63.802249,73.742153,73.324072,85.924550,78.883026,95.642449,79.797175,83.816948,79.767942,79.896597,84.540495,88.029397,91.048610,87.691051,86.136638,86.602879,90.504554,74.330932,86.041107,101.573701,90.088245,92.438664,98.470926,88.439309,89.362985,89.242099,90.138880,76.581697,85.622146,83.267153,88.049475,88.227067,77.275703,85.281449,74.895810,64.847982,70.865889,67.618268,74.449357,66.720128,72.868793,68.889009,76.940948,74.612646,73.878599,74.680758,73.364473,75.691646,70.756807,63.008458,77.538961,78.283340,76.478932,74.164011,81.612268,71.386919,74.209850,77.478719,78.873875,70.730218,85.581146,75.309922,82.616046,87.072969,87.980165,90.729420,95.572504,89.292919,96.180602,105.506321,95.816574,76.631878,98.918415,95.891424,97.505828,91.430288,101.951594,80.258381,86.708372,84.161978,64.453147,82.673124,83.620576,81.960422,76.117790,74.815910,75.327569,77.367620,70.916521,66.585168,78.737530,64.171542,71.311266,74.800287,76.782851,67.737162,72.723362,74.227486,75.275797,73.494812,68.915712,50.999851,70.149042,77.675553,73.162794,79.303663,85.356388,81.281243,84.619981,83.826909,77.371919,83.005163,79.370862,81.598692,101.895719,96.865819,94.774396,96.321547,100.858581,99.441808,89.369433,94.368674,79.696754,81.491253,83.882685,90.609525,104.969070,93.939153,93.627529,91.393061,70.379488,93.397095,95.345909,84.672380,89.525877,87.952018,79.777099,59.266241,79.731853,77.692842,73.030515,65.454738,98.497289,70.165680,77.528043,71.796441,74.788113,75.542168,73.830657,70.510536,72.120477,70.138667,71.404039,68.994290,79.231693,76.335942,78.287880,62.008648,72.408130,91.241003,85.989588,75.689060,87.997231,84.330833,89.970233,89.334613,112.278327,92.071163,93.767583,96.934563,96.996624,106.179286,91.228818,90.257304,95.130963,91.872143,101.354344,91.927646,99.917151,100.955835,92.575027,85.786489,81.804058,94.419543,87.378785,84.595626,85.162989,85.301087,89.441665,69.843014,72.768593,76.944964,77.490843,66.469685,102.275092,75.442696,76.092123,76.711138,73.411114,78.412322,71.818702,76.333560,72.567245,79.039181,66.529190,73.863529,73.337979,78.750817,79.129642,69.874783,79.145784,89.926238,89.437665,91.230966,89.529567,84.549030,84.920708,77.855058,91.501531,83.994198,98.173828,87.837783,112.120303,98.998610,82.210032,93.407419,106.766507,87.516175,101.860889,106.611361,108.846509,95.859074,92.300167,89.869519,88.151672,89.183636,97.250877,85.250217,70.652902,84.620686,86.540461,70.307717,75.302413,78.798494,77.639397,70.804629,80.727137,71.232665,80.805276,75.794162,78.649945,77.511057,73.307773,76.325277,74.807817,77.306120,77.486087,75.503496,71.972924,72.206748,80.736861,77.906029,90.492479,82.704447,82.219431,78.353709,75.082426,79.694023,75.556178,85.044161,84.276523,97.022244,81.273493,88.182397,91.978801,94.308053,88.201449,90.815383,108.499172,91.754748,100.594239,91.720153,95.168008,100.119857,93.562211,95.980064,93.969152,96.532903,86.325317,90.121092,88.088075,78.265936,76.312066,77.666566,69.793294,77.938511,73.848682,55.004699,88.555984,66.464835,75.302774,71.135005,74.780360,76.428561,78.889323,72.069426,75.049422,77.457561,65.491586,79.601689,76.669597,76.947755,76.618432,87.043293,90.110607,85.049971,83.177696,93.285751,89.369213,83.146877,93.082656,97.927413,87.784445,102.841269,94.408212,90.999014,104.083605,93.583416,88.766475,91.001372,90.060294,92.008185,105.766829,99.590515,95.477362,87.177197,76.899525,109.512013,91.561685,82.174090,87.746055,86.464418,98.824621,87.771908,85.321633,79.500496,81.806793,76.498865,75.778571,79.572891,94.831539,70.137442,76.223381,79.942429,75.691976,80.941374,75.972198,79.953068,80.665421,76.839180,74.730451,84.814393,78.912051,77.592582,70.008891,88.182155,84.419337,74.221517,79.934933,81.114353,90.197221,95.595601,91.343565,119.158699,103.368969,101.998916,91.639765,97.397248,105.061205,101.618839,88.517225,90.311171,88.760970,92.531459,109.548125,104.638518,97.109700,110.133853,94.323281,85.974734,97.799506,97.363953,89.227603,86.187210,87.039980,90.233622,85.830747,86.127860,68.361071,71.214471,83.544911,69.332277,91.993563,68.617710,78.877830,74.129057,79.451057,78.463194,78.256634,75.326393,75.481137,81.107937,57.797994,78.421839,80.995024,77.949073,59.869700,93.287819,81.545903,85.405798,89.085316,77.160405,82.073946,91.281251,98.225547,79.601119,81.164780,88.333815,91.849092,99.158637,90.056794,111.209241,104.056375,95.198612,92.171497,111.101098,99.866910,118.393114,94.606361,89.922703,94.023681,102.978965,87.754900,78.708752,100.693003,82.803684,95.519183,78.478648,84.465679,80.322380,77.438348,79.555055,86.538869,64.628719,94.794967,70.588582,76.770607,76.239801,82.648813,75.700696,77.185591,76.556684,76.807684,74.091285,67.894296,76.770237,73.066597,81.827885,87.270573,87.389580,88.788540,87.766162,72.217862,87.086883,91.441170,96.832907,105.431431,81.212639,81.632140,104.587040,114.562537,96.549477,104.076493,96.344318,106.571911,96.380766,93.988308,87.544998,100.776339,97.281529,99.848461,95.492793,82.847306,100.742764,98.814410,92.306365,76.882651,94.894573,86.988057,91.820053,83.691771,81.360559,80.986866,80.195841,80.038101,69.462858,89.318233,71.873067,75.513917,75.896551,72.915116,86.214537,80.767121,82.031733,75.401445,78.568904,71.106987,66.463332,77.943996,85.094071,80.595049,73.714726,90.821279,93.999872,85.654257,92.818317,94.412485,95.160276,99.052354,84.103227,76.190759,93.296861,106.011344,95.100817,93.494631,97.425406,99.731397,103.867304,106.773100,85.943604,117.254844,102.019456,111.137401,113.509873,86.873021,84.194440,95.369558,87.180794,92.368082,87.398565,86.880537,90.537496,88.038394,88.734131,79.065456,81.781404,79.389099,77.259088,110.827550,70.351633,77.979964,82.537751,74.733504,88.324287,82.340977,75.115581,80.900213,84.987877,67.791260,78.359163,79.291905,86.658404,86.103507,72.985924,88.561390,84.755366,82.272776,91.579153,91.083395,78.838875,109.007572,95.280889,117.147131,96.214550,88.278636,93.989212,95.696395,107.008261,95.407283,87.306414,89.475657,96.879297,106.913663,103.604398,97.531839,110.157308,94.201474,105.035485,98.483893,95.185662,95.496074,90.393172,78.814802,95.196182,87.996772,69.193308,82.552116,75.128498,82.469306,72.611337,71.338506,64.651762,80.207289,79.555889,84.292914,82.991426,79.399276,78.919127,82.720446,78.005420,82.592324,74.197121,78.563793,78.954677,74.482201,82.580042,91.397388,87.590584,85.804434,88.684758,98.681297,98.726178,98.228001,92.563602,90.659250,92.225784,92.607301,90.833034,106.117678,108.270206,96.419719,93.553619,106.647683,90.494915,113.724899,106.541069,106.395108,97.427198,108.832876,112.540370,103.982048,95.333229,100.101264,95.400719,84.178875,86.809390,91.373334,93.120917,73.321115,69.862151,85.289161,73.653699,96.000159,69.006988,72.247899,77.567482,79.201362,86.074974,83.781709,79.458166,79.106031,78.510141,74.200274,78.430409,81.356440,81.972292,78.907628,88.272050,79.148253,98.996364,85.493377,99.066034,86.373350,86.296691,91.109896,85.565236,87.163347,105.413763,106.259153,96.523813,103.642203,99.642590,97.622797,94.177481,92.530980,91.928250,108.251780,109.386023,95.369002,103.933947,98.446367,100.816756,108.941063,92.801781,99.568259,90.258892,89.550176,89.531053,97.329636,77.443008,86.569148,81.581257,86.327255,74.687581,100.033151
