0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1cont_fund,1ins_pout,1ins_price,1infra_npv,1debt_serv,2st_vol,2capacity,2net_inf,2st_rof,2lt_rof,2rest_demand,2unrest_demand,2unfulf_demand,2wastewater,2treat_capacity,2cont_fund,2ins_pout,2ins_price,2infra_npv,2debt_serv
7859,7859,1257.15,0,0,223.238,223.238,0,0,100447,94.2461,0,0,0,0,6913.31,6913.31,1142.3,0,0,252.625,252.625,0,0,37999.6,58.3597,0,0,0,0,16925.7,16925.7,2796.67,0,0,502.832,502.832,0,0,61999.4,77.2984,0,0,0,0
7859,7859,1450.97,0,0,255.628,255.628,0,0,100447,94.3942,0,0,0,0,6913.31,6913.31,1306.47,0,0,238.684,238.684,0,0,37999.6,58.451,0,0,0,0,16925.7,16925.7,3198.6,0,0,554.172,554.172,0,0,61999.4,77.43,0,0,0,0
7859,7859,1492.67,0,0,260.241,260.241,0,0,100447,94.5449,0,0,0,0,6913.31,6913.31,1397.97,0,0,233.86,233.86,0,0,37999.6,58.5404,0,0,0,0,16925.7,16925.7,3422.63,0,0,538.509,538.509,0,0,61999.4,77.5579,0,0,0,0
7859,7859,1786.81,0,0,355.667,355.667,0,0,100447,94.751,0,0,0,0,6913.31,6913.31,1550.43,0,0,304.816,304.816,0,0,37999.6,58.657,0,0,0,0,16925.7,16925.7,3795.87,0,0,541.667,541.667,0,0,61999.4,77.6865,0,0,0,0
7859,7859,940.559,0,0,300.762,300.762,0,0,100447,94.9252,0,0,0,0,6913.31,6913.31,1113.8,0,0,247.438,247.438,0,0,37999.6,58.7516,0,0,0,0,16925.7,16925.7,2726.89,0,0,487.704,487.704,0,0,61999.4,77.8022,0,0,0,0
7859,7859,2864.63,0,0,299.088,299.088,0,0,100447,95.0926,0,0,0,0,6913.31,6913.31,3007.82,0,0,233.972,233.972,0,0,37999.6,58.8393,0,0,0,0,16925.7,16925.7,7363.98,0,0,567.908,567.908,0,0,61999.4,77.9312,0,0,0,0
7859,7859,459.676,0,0,275.044,275.044,0,0,100447,95.2465,0,0,0,0,6913.31,6913.31,641.696,0,0,234.554,234.554,0,0,37999.6,58.9272,0,0,0,0,16925.7,16925.7,1571.05,0,0,563.92,563.92,0,0,61999.4,78.0592,0,0,0,0
7859,7859,936.762,0,0,263.223,263.223,0,0,100447,95.3938,0,0,0,0,6913.31,6913.31,1154.78,0,0,238.808,238.808,0,0,37999.6,59.0167,0,0,0,0,16925.7,16925.7,2827.23,0,0,837.139,837.139,0,0,61999.4,78.2493,0,0,0,0
7859,7859,815.839,0,0,305.568,305.568,0,0,100447,95.5648,0,0,0,0,6913.31,6913.31,1044.16,0,0,256.421,256.421,0,0,37999.6,59.1128,0,0,0,0,16925.7,16925.7,2556.4,0,0,651.581,651.581,0,0,61999.4,78.3972,0,0,0,0
7859,7859,330.604,0,0,292.322,292.322,0,0,100447,95.7215,0,0,0,0,6913.31,6913.31,463.274,0,0,296.064,296.064,0,0,37999.6,59.2201,0,0,0,0,16925.7,16925.7,1134.22,0,0,607.73,607.73,0,0,61999.4,78.535,0,0,0,0
7859,7859,911.952,0,0,306.382,306.382,0,0,100447,95.8856,0,0,0,0,6913.31,6913.31,1070.61,0,0,286.19,286.19,0,0,37999.6,59.3238,0,0,0,0,16925.7,16925.7,2621.14,0,0,658.44,658.44,0,0,61999.4,78.6844,0,0,0,0
7859,7859,1656.67,0,0,280.343,280.343,0,0,100447,96.0358,0,0,0,0,6913.31,6913.31,1795.35,0,0,266.371,266.371,0,0,37999.6,59.4203,0,0,0,0,16925.7,16925.7,4395.5,0,0,582.831,582.831,0,0,61999.4,78.8165,0,0,0,0
7859,7859,1156.88,0,0,303.334,303.334,0,0,100447,96.1983,0,0,0,0,6913.31,6913.31,1073.13,0,0,296.882,296.882,0,0,37999.6,59.5278,0,0,0,0,16925.7,16925.7,2627.31,0,0,677.102,677.102,0,0,61999.4,78.9701,0,0,0,0
7859,7859,546.88,0,0,322.711,322.711,0,0,100447,96.3712,0,0,0,0,6913.31,6913.31,532.623,0,0,279.474,279.474,0,0,37999.6,59.6291,0,0,0,0,16925.7,16925.7,1304.01,0,0,712.547,712.547,0,0,61999.4,79.1317,0,0,0,0
7859,7859,583.603,0,0,321.176,321.176,0,0,100447,96.5567,0,0,0,0,6913.31,6913.31,494.865,0,0,311.223,311.223,0,0,37999.6,59.7493,0,0,0,0,16925.7,16925.7,1211.57,0,0,643.079,643.079,0,0,61999.4,79.2796,0,0,0,0
7859,7859,592.803,0,0,244.882,244.882,0,0,100447,96.6981,0,0,0,0,6913.31,6913.31,519.988,0,0,287.093,287.093,0,0,37999.6,59.8602,0,0,0,0,16925.7,16925.7,1273.07,0,0,544.742,544.742,0,0,61999.4,79.4048,0,0,0,0
7859,7859,206.4,0,0,284.397,284.397,0,0,100447,96.8623,0,0,0,0,6913.31,6913.31,205.076,0,0,278.313,278.313,0,0,37999.6,59.9676,0,0,0,0,16925.7,16925.7,502.082,0,0,652.827,652.827,0,0,61999.4,79.5549,0,0,0,0
7859,7859,877.949,0,0,311.471,311.471,0,0,100447,97.0422,0,0,0,0,6913.31,6913.31,914.101,0,0,289.886,289.886,0,0,37999.6,60.0796,0,0,0,0,16925.7,16925.7,2237.97,0,0,584.318,584.318,0,0,61999.4,79.6893,0,0,0,0
7859,7859,259.714,0,0,308.867,308.867,0,0,100447,97.2211,0,0,0,0,6913.31,6913.31,266.188,0,0,283.56,283.56,0,0,37999.6,60.1902,0,0,0,0,16925.7,16925.7,651.702,0,0,580.614,580.614,0,0,61999.4,79.8284,0,0,0,0
7859,7859,723.144,0,0,311.417,311.417,0,0,100447,97.4015,0,0,0,0,6913.31,6913.31,639.689,0,0,290.903,290.903,0,0,37999.6,60.3036,0,0,0,0,16925.7,16925.7,1566.13,0,0,555.046,555.046,0,0,61999.4,79.9615,0,0,0,0
7859,7859,280.527,0,0,325.442,325.442,0,0,100447,97.59,0,0,0,0,6913.31,6913.31,235.308,0,0,283.362,283.362,0,0,37999.6,60.4141,0,0,0,0,16925.7,16925.7,576.098,0,0,563.962,563.962,0,0,61999.4,80.0967,0,0,0,0
7859,7859,2156.56,0,0,269.566,269.566,0,0,100447,97.7462,0,0,0,0,6913.31,6913.31,2238,0,0,275.619,275.619,0,0,37999.6,60.5216,0,0,0,0,16925.7,16925.7,5479.23,0,0,729.671,729.671,0,0,61999.4,80.2716,0,0,0,0
7859,7859,274.576,0,0,272.28,272.28,0,0,100447,97.9078,0,0,0,0,6913.31,6913.31,311.973,0,0,260.429,260.429,0,0,37999.6,60.625,0,0,0,0,16925.7,16925.7,763.797,0,0,581.387,581.387,0,0,61999.4,80.4074,0,0,0,0
7859,7859,247.583,0,0,311.937,311.937,0,0,100447,98.093,0,0,0,0,6913.31,6913.31,314.498,0,0,239.101,239.101,0,0,37999.6,60.7199,0,0,0,0,16925.7,16925.7,769.978,0,0,440.493,440.493,0,0,61999.4,80.5103,0,0,0,0
7846.77,7859,223.902,0,0,305.378,305.378,0,0,100447,98.2742,0,0,0,0,6848.93,6913.31,267.798,0,0,270.224,270.224,0,0,37999.6,60.8271,0,0,0,0,16841.8,16925.7,655.645,0,0,587.899,587.899,0,0,61999.4,80.6476,0,0,0,0
7849,7859,93.2874,0,0,231.577,231.577,0,0,100447,98.4117,0,0,0,0,6648.05,6913.31,121.183,0,0,269.971,269.971,0,0,37999.6,60.9342,0,0,0,0,16416.1,16925.7,296.69,0,0,594.846,594.846,0,0,61999.4,80.7866,0,0,0,0
7852.76,7859,61.1186,0,0,273.958,273.958,0,0,100447,98.5743,0,0,0,0,6508.63,6913.31,118.492,0,0,247.19,247.19,0,0,37999.6,61.0324,0,0,0,0,16074,16925.7,290.1,0,0,605.95,605.95,0,0,61999.4,80.9281,0,0,0,0
7759.71,7859,28.3479,0,0,301.014,301.014,0,0,100447,98.7538,0,0,0,0,6222.91,6913.31,61.2239,0,0,275.055,275.055,0,0,37999.6,61.1418,0,0,0,0,15410.7,16925.7,149.893,0,0,637.202,637.202,0,0,61999.4,81.0829,0,0,0,0
7388.22,7859,3.25709,0,0,289.416,289.416,0,0,100447,98.9264,0,0,0,0,6025.89,6913.31,27.5356,0,0,265.713,265.713,0,0,37999.6,61.2476,0,0,0,0,15168.8,16925.7,67.4147,0,0,410.02,410.02,0,0,61999.4,81.1825,0,0,0,0
7118.95,7859,17.365,0,0,253.931,253.931,0,0,100447,99.0779,0,0,0,0,5793.55,6913.31,36.72,0,0,237.714,237.714,0,0,37999.6,61.3422,0,0,0,0,14657.4,16925.7,89.9006,0,0,524.544,524.544,0,0,61999.4,81.3099,0,0,0,0
6869.26,7859,20.2712,0,0,245.923,245.923,0,0,100447,99.2246,0,0,0,0,5540.7,6913.31,27.5974,0,0,282.33,282.33,0,0,37999.6,61.4546,0,0,0,0,14201.8,16925.7,67.5661,0,0,527.758,527.758,0,0,61999.4,81.438,0,0,0,0
6745.79,7859,31.028,0,0,235.986,235.986,0,0,100447,99.3623,0,0,0,0,5331.14,6913.31,35.5291,0,0,206.699,206.699,0,0,37999.6,61.5358,0,0,0,0,13729.8,16925.7,86.9851,0,0,465.079,465.079,0,0,61999.4,81.5462,0,0,0,0
7781.76,7859,277.477,0,0,212.066,212.066,0,0,100447,99.4861,0,0,0,0,5599.21,6913.31,298.133,0,0,201.556,201.556,0,0,37999.6,61.6149,0,0,0,0,14427.6,16925.7,729.911,0,0,451.945,451.945,0,0,61999.4,81.6513,0,0,0,0
7771.33,7859,99.4988,0,0,214.378,214.378,0,0,100447,99.6113,0,0,0,0,5541.09,6913.31,141.214,0,0,233.36,233.36,0,0,37999.6,61.7064,0,0,0,0,14374.6,16925.7,345.732,0,0,482.076,482.076,0,0,61999.4,81.7635,0,0,0,0
7620.91,7859,50.2621,0,0,197.9,197.9,0,0,100447,99.7268,0,0,0,0,5323.17,6913.31,51.8432,0,0,235.295,235.295,0,0,37999.6,61.7988,0,0,0,0,13953.2,16925.7,126.927,0,0,463.879,463.879,0,0,61999.4,81.8714,0,0,0,0
7410.47,7859,51.7753,0,0,201.04,201.04,0,0,100447,99.8441,0,0,0,0,5219.77,6913.31,64.4313,0,0,197.115,197.115,0,0,37999.6,61.8763,0,0,0,0,13720.1,16925.7,157.746,0,0,462.505,462.505,0,0,61999.4,81.9821,0,0,0,0
7249.18,7859,96.9773,0,0,288.576,288.576,0,0,100447,100.012,0,0,0,0,5111.24,6913.31,159.944,0,0,244.102,244.102,0,0,37999.6,61.9722,0,0,0,0,13522.8,16925.7,391.587,0,0,529.207,529.207,0,0,61999.4,82.1088,0,0,0,0
7032.06,7859,28.4694,0,0,211.676,211.676,0,0,100447,100.136,0,0,0,0,4899.53,6913.31,46.6696,0,0,226.796,226.796,0,0,37999.6,62.0614,0,0,0,0,13044.7,16925.7,114.26,0,0,515.101,515.101,0,0,61999.4,82.2321,0,0,0,0
7692.33,7859,227.581,0,0,207.831,207.831,0,0,100447,100.257,0,0,0,0,4911.97,6913.31,242.463,0,0,228.724,228.724,0,0,37999.6,62.1513,0,0,0,0,13147.7,16925.7,593.616,0,0,487.47,487.47,0,0,61999.4,82.3488,0,0,0,0
7438.27,7859,29.7294,0,0,197.643,197.643,0,0,100447,100.372,0,0,0,0,4679.66,6913.31,35.2917,0,0,243.696,243.696,0,0,37999.6,62.2452,0,0,0,0,12682.2,16925.7,86.4039,0,0,493.373,493.373,0,0,61999.4,82.4647,0,0,0,0
7202.9,7859,33.7852,0,0,193.04,193.04,0,0,100447,100.484,0,0,0,0,4455.96,6913.31,48.5696,0,0,259.787,259.787,0,0,37999.6,62.3454,0,0,0,0,12274.4,16925.7,118.912,0,0,496.076,496.076,0,0,61999.4,82.5813,0,0,0,0
6979.75,7859,14.5635,0,0,220.804,220.804,0,0,100447,100.613,0,0,0,0,4292.32,6913.31,34.0325,0,0,241.373,241.373,0,0,37999.6,62.4384,0,0,0,0,11927.4,16925.7,83.3208,0,0,537.351,537.351,0,0,61999.4,82.7075,0,0,0,0
6811.26,7859,85.9051,0,0,216.961,216.961,0,0,100447,100.739,0,0,0,0,4260.62,6913.31,154.766,0,0,220.198,220.198,0,0,37999.6,62.5233,0,0,0,0,11929.7,16925.7,378.911,0,0,459.147,459.147,0,0,61999.4,82.8154,0,0,0,0
7453.55,7859,292.452,0,0,224.423,224.423,0,0,100447,100.87,0,0,0,0,4485.35,6913.31,405.457,0,0,213.398,213.398,0,0,37999.6,62.6055,0,0,0,0,12489.8,16925.7,992.671,0,0,512.643,512.643,0,0,61999.4,82.9358,0,0,0,0
7859,7859,535.487,0,0,227.294,227.294,0,0,100447,101.004,0,0,0,0,5075.21,6913.31,629.128,0,0,242.654,242.654,0,0,37999.6,62.7002,0,0,0,0,13973.5,16925.7,1540.28,0,0,554.428,554.428,0,0,61999.4,83.0724,0,0,0,0
7859,7859,200.961,0,0,209.968,209.968,0,0,100447,101.127,0,0,0,0,5078.21,6913.31,162.753,0,0,231.47,231.47,0,0,37999.6,62.7906,0,0,0,0,14019.5,16925.7,398.464,0,0,528.064,528.064,0,0,61999.4,83.2025,0,0,0,0
7859,7859,266.926,0,0,216.624,216.624,0,0,100447,101.255,0,0,0,0,5079.42,6913.31,216.267,0,0,248.625,248.625,0,0,37999.6,62.8876,0,0,0,0,14081,16925.7,529.482,0,0,550.204,550.204,0,0,61999.4,83.338,0,0,0,0
7859,7859,109.493,0,0,224.125,224.125,0,0,100447,101.387,0,0,0,0,5046.58,6913.31,124.082,0,0,224.166,224.166,0,0,37999.6,62.9751,0,0,0,0,14092.1,16925.7,303.787,0,0,457.334,457.334,0,0,61999.4,83.4507,0,0,0,0
7859,7859,883.728,0,0,225.198,225.198,0,0,100447,101.513,0,0,0,0,6713.74,6913.31,875.933,0,0,246.284,246.284,0,0,37999.6,63.0675,0,0,0,0,16925.7,16925.7,2144.53,0,0,547.814,547.814,0,0,61999.4,83.5827,0,0,0,0
7859,7859,4400.73,0,0,234.373,234.373,0,0,100447,101.645,0,0,0,0,6913.31,6913.31,4096.53,0,0,239.312,239.312,0,0,37999.6,63.1573,0,0,0,0,16925.7,16925.7,10029.4,0,0,525.348,525.348,0,0,61999.4,83.7094,0,0,0,0
7859,7859,911.308,0,0,232.37,232.37,0,0,100447,101.775,0,0,0,0,6913.31,6913.31,834.844,0,0,222.365,222.365,0,0,37999.6,63.2407,0,0,0,0,16925.7,16925.7,2043.93,0,0,504.049,504.049,0,0,61999.4,83.8309,0,0,0,0
7859,7859,1797.85,0,0,258.786,258.786,0,0,100447,101.92,0,0,0,0,6913.31,6913.31,1672.24,0,0,249.587,249.587,0,0,37999.6,63.3343,0,0,0,0,16925.7,16925.7,4094.09,0,0,507.25,507.25,0,0,61999.4,83.9532,0,0,0,0
7859,7859,304.324,0,0,210.193,210.193,0,0,100447,102.038,0,0,0,0,6913.31,6913.31,319.239,0,0,240.403,240.403,0,0,37999.6,63.4245,0,0,0,0,16925.7,16925.7,781.586,0,0,491.529,491.529,0,0,61999.4,84.0717,0,0,0,0
7859,7859,720.508,0,0,268.8,268.8,0,0,100447,102.194,0,0,0,0,6913.31,6913.31,706.553,0,0,240.245,240.245,0,0,37999.6,63.5164,0,0,0,0,16925.7,16925.7,1729.84,0,0,468.092,468.092,0,0,61999.4,84.1828,0,0,0,0
7859,7859,842.372,0,0,278.115,278.115,0,0,100447,102.355,0,0,0,0,6913.31,6913.31,933.101,0,0,256.849,256.849,0,0,37999.6,63.6146,0,0,0,0,16925.7,16925.7,2284.49,0,0,485.441,485.441,0,0,61999.4,84.2981,0,0,0,0
7859,7859,1419.13,0,0,304.383,304.383,0,0,100447,102.531,0,0,0,0,6913.31,6913.31,1384.31,0,0,200.128,200.128,0,0,37999.6,63.6911,0,0,0,0,16925.7,16925.7,3389.18,0,0,551.268,551.268,0,0,61999.4,84.429,0,0,0,0
7859,7859,2292.15,0,0,283.501,283.501,0,0,100447,102.695,0,0,0,0,6913.31,6913.31,2333.11,0,0,276.763,276.763,0,0,37999.6,63.797,0,0,0,0,16925.7,16925.7,5712.1,0,0,539.965,539.965,0,0,61999.4,84.5572,0,0,0,0
7859,7859,2399.46,0,0,317.746,317.746,0,0,100447,102.873,0,0,0,0,6913.31,6913.31,2576.84,0,0,252.075,252.075,0,0,37999.6,63.8914,0,0,0,0,16925.7,16925.7,6308.8,0,0,549.42,549.42,0,0,61999.4,84.6819,0,0,0,0
7859,7859,1016.6,0,0,342.658,342.658,0,0,100447,103.065,0,0,0,0,6913.31,6913.31,992.254,0,0,269.954,269.954,0,0,37999.6,63.9926,0,0,0,0,16925.7,16925.7,2429.31,0,0,739.871,739.871,0,0,61999.4,84.8499,0,0,0,0
7859,7859,1848.88,0,0,305.022,305.022,0,0,100447,103.236,0,0,0,0,6913.31,6913.31,1790.03,0,0,243.15,243.15,0,0,37999.6,64.0837,0,0,0,0,16925.7,16925.7,4382.49,0,0,845.628,845.628,0,0,61999.4,85.0418,0,0,0,0
7859,7859,1432.48,0,0,269.671,269.671,0,0,100447,103.387,0,0,0,0,6913.31,6913.31,1432.17,0,0,280.416,280.416,0,0,37999.6,64.1888,0,0,0,0,16925.7,16925.7,3506.35,0,0,764.427,764.427,0,0,61999.4,85.2154,0,0,0,0
7859,7859,683.524,0,0,240.137,240.137,0,0,100447,103.515,0,0,0,0,6913.31,6913.31,500.729,0,0,288.129,288.129,0,0,37999.6,64.2932,0,0,0,0,16925.7,16925.7,1225.92,0,0,689.422,689.422,0,0,61999.4,85.3717,0,0,0,0
7859,7859,736.5,0,0,328.299,328.299,0,0,100447,103.691,0,0,0,0,6913.31,6913.31,513.151,0,0,274.733,274.733,0,0,37999.6,64.3927,0,0,0,0,16925.7,16925.7,1256.34,0,0,596.579,596.579,0,0,61999.4,85.5071,0,0,0,0
7859,7859,718.689,0,0,330.227,330.227,0,0,100447,103.868,0,0,0,0,6913.31,6913.31,654.79,0,0,232.165,232.165,0,0,37999.6,64.4769,0,0,0,0,16925.7,16925.7,1603.11,0,0,644.125,644.125,0,0,61999.4,85.6531,0,0,0,0
7859,7859,2412.29,0,0,293.322,293.322,0,0,100447,104.025,0,0,0,0,6913.31,6913.31,2222.05,0,0,298.558,298.558,0,0,37999.6,64.585,0,0,0,0,16925.7,16925.7,5440.2,0,0,722.781,722.781,0,0,61999.4,85.8171,0,0,0,0
7859,7859,272.725,0,0,331.325,331.325,0,0,100447,104.203,0,0,0,0,6781.84,6913.31,207.92,0,0,323.356,323.356,0,0,37999.6,64.7022,0,0,0,0,16656.1,16925.7,509.046,0,0,739.403,739.403,0,0,61999.4,85.9848,0,0,0,0
7859,7859,1645.05,0,0,262.136,262.136,0,0,100447,104.354,0,0,0,0,6913.31,6913.31,1472.85,0,0,297.344,297.344,0,0,37999.6,64.817,0,0,0,0,16925.7,16925.7,3605.95,0,0,751.365,751.365,0,0,61999.4,86.1575,0,0,0,0
7859,7859,248.713,0,0,352.836,352.836,0,0,100447,104.558,0,0,0,0,6880.35,6913.31,222.967,0,0,311.933,311.933,0,0,37999.6,64.9375,0,0,0,0,16896.1,16925.7,545.886,0,0,712.578,712.578,0,0,61999.4,86.3214,0,0,0,0
7859,7859,282.842,0,0,294.986,294.986,0,0,100447,104.728,0,0,0,0,6913.31,6913.31,280.997,0,0,283.072,283.072,0,0,37999.6,65.0468,0,0,0,0,16925.7,16925.7,687.958,0,0,646.842,646.842,0,0,61999.4,86.4701,0,0,0,0
7859,7859,424.823,0,0,333.133,333.133,0,0,100447,104.921,0,0,0,0,6913.31,6913.31,402.002,0,0,288.15,288.15,0,0,37999.6,65.1581,0,0,0,0,16925.7,16925.7,984.211,0,0,584.845,584.845,0,0,61999.4,86.6046,0,0,0,0
7859,7859,606.863,0,0,318.154,318.154,0,0,100447,105.105,0,0,0,0,6913.31,6913.31,594.361,0,0,246.148,246.148,0,0,37999.6,65.2541,0,0,0,0,16925.7,16925.7,1455.16,0,0,661.804,661.804,0,0,61999.4,86.7632,0,0,0,0
7859,7859,492.026,0,0,294.013,294.013,0,0,100447,105.275,0,0,0,0,6913.31,6913.31,579.155,0,0,285.135,285.135,0,0,37999.6,65.3653,0,0,0,0,16925.7,16925.7,1417.93,0,0,575.94,575.94,0,0,61999.4,86.9012,0,0,0,0
7859,7859,1519.96,0,0,244.564,244.564,0,0,100447,105.417,0,0,0,0,6913.31,6913.31,1784.75,0,0,289.074,289.074,0,0,37999.6,65.478,0,0,0,0,16925.7,16925.7,4369.57,0,0,596.356,596.356,0,0,61999.4,87.0442,0,0,0,0
7859,7859,444.72,0,0,349.387,349.387,0,0,100447,105.619,0,0,0,0,6913.31,6913.31,390.857,0,0,284.903,284.903,0,0,37999.6,65.5891,0,0,0,0,16925.7,16925.7,956.925,0,0,572.6,572.6,0,0,61999.4,87.1814,0,0,0,0
7859,7859,261.409,0,0,270.465,270.465,0,0,100447,105.78,0,0,0,0,6913.31,6913.31,246.802,0,0,291.517,291.517,0,0,37999.6,65.7048,0,0,0,0,16925.7,16925.7,604.24,0,0,672.94,672.94,0,0,61999.4,87.3386,0,0,0,0
7859,7859,169.1,0,0,297.002,297.002,0,0,100447,105.956,0,0,0,0,6745.27,6913.31,135.885,0,0,270.14,270.14,0,0,37999.6,65.812,0,0,0,0,16581.6,16925.7,332.685,0,0,594.064,594.064,0,0,61999.4,87.4774,0,0,0,0
7851.07,7859,278.416,0,0,328.398,328.398,0,0,100447,106.151,0,0,0,0,6725.49,6913.31,260.667,0,0,258.952,258.952,0,0,37999.6,65.9148,0,0,0,0,16557.8,16925.7,638.184,0,0,609.342,609.342,0,0,61999.4,87.6198,0,0,0,0
7859,7859,324.645,0,0,280.903,280.903,0,0,100447,106.318,0,0,0,0,6913.31,6913.31,383.413,0,0,259.443,259.443,0,0,37999.6,66.0178,0,0,0,0,16925.7,16925.7,938.7,0,0,593.023,593.023,0,0,61999.4,87.7583,0,0,0,0
7859,7859,699.122,0,0,267.916,267.916,0,0,100447,106.477,0,0,0,0,6913.31,6913.31,720.693,0,0,215.783,215.783,0,0,37999.6,66.1034,0,0,0,0,16925.7,16925.7,1764.46,0,0,540.212,540.212,0,0,61999.4,87.8845,0,0,0,0
7859,7859,236.049,0,0,263.806,263.806,0,0,100447,106.634,0,0,0,0,6871.03,6913.31,255.714,0,0,255.873,255.873,0,0,37999.6,66.2053,0,0,0,0,16884,16925.7,626.059,0,0,564.641,564.641,0,0,61999.4,88.0216,0,0,0,0
7859,7859,156.983,0,0,257.367,257.367,0,0,100447,106.788,0,0,0,0,6751.66,6913.31,162.794,0,0,269.418,269.418,0,0,37999.6,66.3125,0,0,0,0,16737.4,16925.7,398.564,0,0,513.991,513.991,0,0,61999.4,88.1465,0,0,0,0
7684.81,7859,131.454,0,0,262.363,262.363,0,0,100447,106.944,0,0,0,0,6653.01,6913.31,209.255,0,0,252.349,252.349,0,0,37999.6,66.4129,0,0,0,0,16624,16925.7,512.314,0,0,489.653,489.653,0,0,61999.4,88.2654,0,0,0,0
7464.29,7859,62.3966,0,0,223.661,223.661,0,0,100447,107.078,0,0,0,0,6403.83,6913.31,45.0424,0,0,241.645,241.645,0,0,37999.6,66.5091,0,0,0,0,16081.3,16925.7,110.276,0,0,524.248,524.248,0,0,61999.4,88.3927,0,0,0,0
7239.88,7859,61.0059,0,0,201.093,201.093,0,0,100447,107.195,0,0,0,0,6119.77,6913.31,26.235,0,0,239.97,239.97,0,0,37999.6,66.6033,0,0,0,0,15521,16925.7,64.2306,0,0,452.331,452.331,0,0,61999.4,88.4979,0,0,0,0
7031.15,7859,27.9477,0,0,195.772,195.772,0,0,100447,107.309,0,0,0,0,5966.74,6913.31,21.6365,0,0,197.118,197.118,0,0,37999.6,66.6807,0,0,0,0,15122.5,16925.7,52.9722,0,0,506.498,506.498,0,0,61999.4,88.6157,0,0,0,0
6904.2,7859,42.2144,0,0,210.554,210.554,0,0,100447,107.432,0,0,0,0,5704.37,6913.31,34.367,0,0,237.468,237.468,0,0,37999.6,66.7739,0,0,0,0,14585.2,16925.7,84.1398,0,0,476.29,476.29,0,0,61999.4,88.7265,0,0,0,0
6612.86,7859,7.21064,0,0,228.352,228.352,0,0,100447,107.565,0,0,0,0,5438.51,6913.31,5.11555,0,0,232.207,232.207,0,0,37999.6,66.865,0,0,0,0,14004.8,16925.7,12.5243,0,0,497.963,497.963,0,0,61999.4,88.8423,0,0,0,0
6489.18,7859,68.9525,0,0,223.663,223.663,0,0,100447,107.696,0,0,0,0,5254.2,6913.31,64.755,0,0,240.346,240.346,0,0,37999.6,66.9595,0,0,0,0,13659.4,16925.7,158.538,0,0,482.633,482.633,0,0,61999.4,88.9579,0,0,0,0
6419.47,7859,105.228,0,0,296.945,296.945,0,0,100447,107.869,0,0,0,0,5007.36,6913.31,71.142,0,0,285.533,285.533,0,0,37999.6,67.0718,0,0,0,0,13170.7,16925.7,174.175,0,0,583.431,583.431,0,0,61999.4,89.0976,0,0,0,0
6180.56,7859,23.4926,0,0,215.719,215.719,0,0,100447,107.995,0,0,0,0,4813.94,6913.31,24.9891,0,0,211.607,211.607,0,0,37999.6,67.1549,0,0,0,0,12663.2,16925.7,61.1803,0,0,552.066,552.066,0,0,61999.4,89.2297,0,0,0,0
6426.6,7859,118.89,0,0,201.424,201.424,0,0,100447,108.112,0,0,0,0,4641.74,6913.31,106.992,0,0,240.689,240.689,0,0,37999.6,67.2496,0,0,0,0,12303.5,16925.7,261.946,0,0,527.366,527.366,0,0,61999.4,89.356,0,0,0,0
7429.14,7859,289.432,0,0,216.225,216.225,0,0,100447,108.238,0,0,0,0,4713.44,6913.31,284.837,0,0.02,242.813,242.813,0,0,37999.6,67.3431,0,0,0,0,12632.4,16925.7,697.359,0,0,441.095,441.095,0,0,61999.4,89.4596,0,0,0,0
7859,7859,309.312,0,0,220.565,220.565,0,0,100447,108.367,0,0,0,0,4835.15,6913.31,356.429,0,0.02,222.283,222.283,0,0,37999.6,67.4288,0,0,0,0,13026.8,16925.7,872.635,0,0,447.794,447.794,0,0,61999.4,89.5648,0,0,0,0
7859,7859,457.54,0,0,231.305,231.305,0,0,100447,108.501,0,0,0,0,5013.1,6913.31,424.681,0,0.02,245.352,245.352,0,0,37999.6,67.5234,0,0,0,0,13521.5,16925.7,1039.74,0,0,541.672,541.672,0,0,61999.4,89.6921,0,0,0,0
7859,7859,306.522,0,0,213.166,213.166,0,0,100447,108.625,0,0,0,0,5379.38,6913.31,457.556,0,0.02,220.922,220.922,0,0,37999.6,67.6085,0,0,0,0,14530.9,16925.7,1120.22,0,0,428.217,428.217,0,0,61999.4,89.7927,0,0,0,0
7859,7859,240.101,0,0,209.598,209.598,0,0,100447,108.747,0,0,0,0,5539.86,6913.31,251.344,0,0.02,226.007,226.007,0,0,37999.6,67.6956,0,0,0,0,14969.8,16925.7,615.36,0,0,507.321,507.321,0,0,61999.4,89.9119,0,0,0,0
7859,7859,638.218,0,0,232.953,232.953,0,0,100447,108.884,0,0,0,0,6913.31,6913.31,655.226,0,0.02,213.79,213.79,0,0,37999.6,67.7791,0,0,0,0,16925.7,16925.7,1604.17,0,0,503.983,503.983,0,0,61999.4,90.036,0,0,0,0
7859,7859,399.502,0,0,245.865,245.865,0,0,100447,109.029,0,0,0,0,6913.31,6913.31,245.461,0,0.02,226.603,226.603,0,0,37999.6,67.8675,0,0,0,0,16925.7,16925.7,600.956,0,0,547.763,547.763,0,0,61999.4,90.1709,0,0,0,0
